Time / min,4SO2Me-ArOPh,Product,Mass Balance
872.9444,0.618928446,136.5971685,137.2160969
873.1920333,0.644861824,136.6052826,137.2501444
873.4396833,0.579241187,136.6898802,137.2691214
873.6946333,0.564085864,136.6656385,137.2297244
873.9422333,0.489922794,136.6368954,137.1268181
874.19005,0.883747485,136.4495465,137.333294
874.4440833,0.539866715,136.6955211,137.2353878
874.69245,0.727160592,136.5843887,137.3115493
874.94645,0.570583108,136.6344303,137.2050134
875.1940667,0.59102615,136.6435583,137.2345844
875.4416833,0.757292655,136.5604432,137.3177359
875.69615,0.574814551,136.6766554,137.25147
875.9436667,0.679432797,136.5381697,137.2176025
876.1912833,0.548552746,136.7595149,137.3080677
876.4459333,0.51720185,136.6468639,137.1640658
876.6938667,0.534361647,136.5958769,137.1302385
876.94145,0.677324358,136.6371498,137.3144742
877.1957667,0.512871386,136.627082,137.1399533
877.4433,0.71965534,136.6441896,137.3638449
877.6914667,0.476240498,136.8014611,137.2777016
877.9455667,0.476356114,136.7383557,137.2147118
878.1931833,0.844887415,136.6254841,137.4703715
878.44085,0.409480971,136.7818729,137.1913539
878.6957167,0.530102705,136.6309021,137.1610048
878.9433333,0.436112215,136.7952705,137.2313827
879.19095,0.585449967,136.5631315,137.1485815
879.4452333,0.714543775,136.5588858,137.2734296
879.6927833,0.593288229,136.6715071,137.2647953
879.9403667,0.483578523,136.7544886,137.2380671
880.1951833,0.635673516,136.6518209,137.2874944
880.4427,0.520558364,136.7203722,137.2409306
880.6982167,0.418543379,136.756723,137.1752664
880.9458667,0.75695937,136.5690862,137.3260455
881.1934833,0.580084398,136.7318758,137.3119602
881.44745,0.568464407,136.709778,137.2782424
881.6947167,0.635581785,136.6272969,137.2628787
881.9423167,0.628161887,136.6373982,137.2655601
882.19765,0.419478675,136.7179221,137.1374008
882.4453,0.52326871,136.6525417,137.1758104
882.6920667,0.519471617,136.7783366,137.2978083
882.9475833,0.612305609,136.6643859,137.2766915
883.1953833,0.536683972,136.6849689,137.2216529
883.4430167,0.592840806,136.6791739,137.2720147
883.6970167,0.278331564,136.8704375,137.1487691
883.9446,0.526556698,136.760789,137.2873457
884.1924,0.797518999,136.5979887,137.3955077
884.4474,0.627726564,136.6574401,137.2851667
884.6949,0.596934867,136.6127292,137.2096641
884.9425167,0.444841915,136.7821827,137.2270246
885.1975333,0.506133889,136.7126146,137.2187485
885.4441,0.502362766,136.7275169,137.2298797
885.6917667,0.631445584,136.6086647,137.2401103
885.9467833,0.307628316,136.8583875,137.1660158
886.1943833,0.403117447,136.8058595,137.208977
886.4486333,0.407645934,136.7553357,137.1629817
886.6961333,0.4982877,136.6803321,137.1786198
886.9437667,0.289443244,136.882572,137.1720153
887.19845,0.293790873,136.897611,137.1914019
887.4459667,0.55284965,136.8115023,137.3643519
887.6940167,0.677544194,136.5949029,137.2724471
887.9482167,0.606362833,136.6726447,137.2790075
888.1956667,0.516333953,136.7331415,137.2494755
888.4432667,0.471274722,136.7863066,137.2575814
888.6983,0.435148187,136.8155765,137.2507247
888.9456833,0.657653106,136.693564,137.3512171
889.1934667,0.44185175,136.6816404,137.1234922
889.4478833,0.664700431,136.6568007,137.3215012
889.6959167,0.476805624,136.6861652,137.1629709
889.9435,0.600251629,136.6401233,137.2403749
890.1977667,0.388662237,136.8130943,137.2017566
890.4452333,0.576444622,136.6050026,137.1814473
890.6928333,0.479282045,136.8078922,137.2871742
890.9475833,0.501976544,136.6501914,137.152168
891.1951167,0.679853107,136.5537597,137.2336128
891.4425667,0.566039831,136.6576864,137.2237262
891.6983,0.593587803,136.7053716,137.2989594
891.94595,0.550995054,136.7513848,137.3023799
892.1999667,0.461881737,136.8413192,137.3032009
892.4475833,0.55596273,136.7303783,137.286341
892.6946,0.29455336,136.9228274,137.2173808
892.95025,0.630415901,136.5820947,137.2125106
893.1978667,0.735701369,136.7153999,137.4511013
893.4455333,0.352848986,136.8316017,137.1844506
893.7002833,0.514424906,136.7244674,137.2388923
893.9479,0.570161486,136.6203383,137.1904998
894.1942667,0.416020297,136.9146681,137.3306884
894.4497,0.513658542,136.6239236,137.1375822
894.6965667,0.445162516,136.8208921,137.2660546
894.9440833,0.556894972,136.6692441,137.2261391
895.1997167,0.538363162,136.6129099,137.151273
895.44735,0.472152463,136.7593349,137.2314874
895.695,0.638952651,136.7196954,137.3586481
895.9489833,0.476219919,136.7681115,137.2443314
896.1966,0.389724909,136.7394711,137.129196
896.4442167,0.542587677,136.6522533,137.194841
896.6994167,0.578261139,136.6242922,137.2025533
896.9460167,0.454706036,136.825984,137.28069
897.2010333,0.442042493,136.8111087,137.2531512
897.4486833,0.500996721,136.7802905,137.2812873
897.69625,0.445192694,136.7330624,137.178255
897.9512833,0.544299233,136.7945515,137.3388507
898.1989,0.343587459,136.9106175,137.254205
898.4465333,0.593339414,136.7443363,137.3376757
898.70135,0.323929064,136.8904596,137.2143886
898.9489667,0.653908495,136.6676029,137.3215114
899.1957167,0.323092049,136.8362207,137.1593127
899.4507333,0.73352083,136.592778,137.3262988
899.69815,0.620164229,136.6414166,137.2615809
899.9457833,0.548280849,136.6863111,137.2345919
900.2008,0.375084745,136.8784028,137.2534876
900.4484167,0.504836747,136.6704426,137.1752794
900.69505,0.556716841,136.6578081,137.2145249
900.9500667,0.547026713,136.5828207,137.1298475
901.1977,0.495416136,136.8121049,137.307521
901.4453167,0.605561989,136.639601,137.245163
901.6996833,0.518112536,136.6053827,137.1234953
901.9470833,0.347057388,136.8012446,137.1483019
902.1947,0.239524179,137.009971,137.2494951
902.4494333,0.517742616,136.6713701,137.1891127
902.6973333,0.398298995,136.9229388,137.3212377
902.9517,0.462865194,136.7626636,137.2255288
903.19915,0.587805697,136.7934388,137.3812445
903.4466333,0.532037068,136.7424436,137.2744806
903.7015167,0.504283742,136.7039597,137.2082434
903.94915,0.578956529,136.5688666,137.1478232
904.19695,0.446507159,136.7600796,137.2065867
904.45115,0.383541516,136.8716492,137.2551907
904.6994833,0.430489802,136.902133,137.3326228
904.9460833,0.463581308,136.843344,137.3069253
905.2011167,0.151017935,137.1100411,137.261059
905.4487333,0.427143305,136.7474841,137.1746274
905.6963167,0.409287143,136.8357069,137.2449941
905.95135,0.362299131,136.9148867,137.2771858
906.1989667,0.528747702,136.7445846,137.2733323
906.4455667,0.462648802,136.7776825,137.2403313
906.7003833,0.524461385,136.7680346,137.2924959
906.9480167,0.239846745,136.8937746,137.1336213
907.2032,0.434173982,136.8677771,137.3019511
907.4508333,0.358590873,136.8589957,137.2175866
907.6982167,0.560159187,136.8078484,137.3680076
907.9532333,0.413738781,136.9446515,137.3583902
908.20085,0.282155066,136.9917753,137.2739304
908.4474333,0.394727996,136.872625,137.267353
908.7028333,0.509195381,136.7204659,137.2296613
908.9504833,0.542890002,136.679977,137.222867
909.1981333,0.635844228,136.6293266,137.2651708
909.4521167,0.528640131,136.6588769,137.187517
909.6996833,0.484171878,136.7112943,137.1954662
909.9547167,0.46556656,136.7564274,137.2219939
910.2023667,0.47108316,136.7749376,137.2460208
910.45,0.405970201,136.7370158,137.142986
910.7048,0.460843243,136.7994517,137.2602949
910.9524167,0.416805059,136.8696203,137.2864254
911.1991833,0.263447449,136.8837788,137.1472263
911.45425,0.497432257,136.7241146,137.2215468
911.7015833,0.457460041,136.7830985,137.2405586
911.9492167,0.363001849,136.9270667,137.2900685
912.20425,0.468040055,136.8277974,137.2958374
912.4518667,0.392490214,136.8001122,137.1926025
912.6995333,0.5754823,136.5830512,137.1585335
912.9535167,0.314338078,136.8997427,137.2140808
913.20115,0.445298688,136.7411741,137.1864728
913.4487333,0.379992461,136.8954544,137.2754468
913.7032333,0.31429359,136.8554597,137.1697533
913.95065,0.187505836,136.9155972,137.103103
914.2067,0.373528221,136.8903305,137.2638588
914.4530333,0.19567083,136.7973566,136.9930274
914.7007833,0.356668973,136.7995369,137.1562058
914.9553,0.588326655,136.7153301,137.3036568
915.2027667,0.440664795,136.794807,137.2354718
915.4502667,0.477867024,136.8404771,137.3183441
915.7051,0.535451848,136.5966371,137.132089
915.95255,0.482365571,136.7187333,137.2010989
916.2002667,0.319003465,136.913171,137.2321745
916.45485,0.442281686,136.8361343,137.278416
916.7026667,0.417259892,136.8286134,137.2458733
916.9503,0.431936706,136.7912211,137.2231578
917.2046833,0.460443921,136.7794183,137.2398622
917.45215,0.465773247,136.8179042,137.2836774
917.6996167,0.379466983,136.843937,137.223404
917.9543833,0.466817577,136.7502091,137.2170267
918.2018,0.117249981,137.0122594,137.1295094
918.4494167,0.331342854,136.9160988,137.2474417
918.7050667,0.444268036,136.7954949,137.2397629
918.9527,0.295693376,136.9199456,137.215639
919.20035,0.48329735,136.7520678,137.2353652
919.4543333,0.375930341,136.9551821,137.3311124
919.7014833,0.378131279,136.8380661,137.2161974
919.9569333,0.243174615,136.992645,137.2358197
920.2045167,0.255622041,136.8408328,137.0964549
920.45215,0.326828983,136.768223,137.095052
920.7070333,0.553955806,136.6333802,137.187336
920.95465,0.202275824,137.0059112,137.208187
921.2010333,0.242781526,137.034624,137.2774056
921.45645,0.283357427,136.9026206,137.185978
921.7032833,0.250437061,136.9034428,137.1538799
921.9507667,0.195907632,136.9222302,137.1181378
922.2064833,0.149326656,136.9104039,137.0597306
922.4541,0.299993931,136.8955051,137.1954991
922.7017667,0.442435851,136.7834653,137.2259011
922.9558167,0.388135723,136.8814792,137.2696149
923.20345,0.469500891,136.7950082,137.2645091
923.4510667,0.363939946,136.7834034,137.1473434
923.7051,0.317449208,136.8130506,137.1304998
923.9527333,0.41395737,136.777222,137.1911794
924.2077833,0.275410145,136.8917295,137.1671397
924.4553833,0.291383247,136.9670178,137.258401
924.7030167,0.366456631,136.8663797,137.2328363
924.9572,0.267081576,136.8776741,137.1447557
925.2047,0.348546157,136.8763845,137.2249307
925.4523333,0.471077367,136.7008316,137.171909
925.7073,0.506873387,136.7527459,137.2596193
925.95495,0.316240146,136.9121858,137.228426
926.20255,0.426229676,136.8812839,137.3075136
926.4566667,0.368830303,136.8872688,137.2560991
926.7049333,0.229170859,137.0112433,137.2404141
926.9526,0.543356886,136.705263,137.2486199
927.20675,0.508855283,136.7121722,137.2210274
927.4544333,0.284399516,136.9320386,137.2164381
927.7017167,0.522159499,136.8141343,137.3362938
927.9567833,0.243048583,136.9663926,137.2094411
928.20445,0.479091008,136.7208146,137.1999056
928.4584667,0.18320898,136.9318527,137.1150617
928.7061833,0.283661031,136.848285,137.131946
928.9537833,0.238566106,136.9077998,137.1463659
929.2081,0.474952923,136.7590926,137.2340455
929.45555,0.545897234,136.8156204,137.3615176
929.7030333,0.373764236,136.8409746,137.2147389
929.95785,0.201499062,136.9583973,137.1598964
930.20525,0.651784232,136.6417432,137.2935274
930.4527667,0.042307507,137.1877436,137.2300511
930.7085167,0.431715994,136.9465378,137.3782538
930.9561333,0.274617127,136.9829,137.2575171
931.2024167,0.402835318,136.7397196,137.1425549
931.4577833,0.283828597,136.9697184,137.253547
931.70475,0.281578843,136.9627476,137.2443264
931.9522667,0.355991824,136.8060202,137.162012
932.208,0.354250274,136.7993111,137.1535613
932.4556333,0.394797049,136.8261037,137.2209008
932.7105,0.543301126,136.7426504,137.2859515
932.95675,0.334170602,136.8935535,137.2277241
933.20425,0.476525567,136.790336,137.2668616
933.4599333,0.279266029,136.8507139,137.12998
933.7064833,0.288124045,136.9274311,137.2155551
933.954,0.446197973,136.9016215,137.3478195
934.2099167,0.368920133,136.7598339,137.1287541
934.4562667,0.340972331,136.928495,137.2694673
934.7037167,0.365360059,136.8770362,137.2423963
934.9592167,0.362771631,136.9746449,137.3374165
935.2068333,0.059469105,137.0095001,137.0689692
935.4544333,0.111770009,136.988228,137.099998
935.70855,0.200903372,136.8826976,137.083601
935.9562167,0.320817905,136.9379883,137.2588062
936.2038667,0.695739095,136.5538742,137.2496133
936.4588833,0.501593904,136.7597467,137.2613406
936.7064667,0.257955115,136.8960489,137.154004
936.9540833,0.179477733,136.9243873,137.103865
937.2081,0.24029146,136.9818364,137.2221278
937.4557333,0.626464248,136.5899715,137.2164357
937.7105333,0.373664022,136.8891347,137.2627987
937.95815,0.256136198,136.8407356,137.0968718
938.2059333,0.375964758,136.8676227,137.2435875
938.4599667,0.471743884,136.7779232,137.2496671
938.7083333,0.223385919,136.9957758,137.2191617
938.95595,0.355556064,136.8048331,137.1603892
939.2099833,0.503573526,136.8380627,137.3416363
939.4576167,0.019428047,137.0877709,137.1071989
939.7052333,0.198940252,136.9746019,137.1735422
939.96025,0.168357928,136.8777976,137.0461555
940.2068667,0.304168639,136.8822488,137.1864175
940.4544833,0.321331496,136.9854183,137.3067498
940.70975,0.371926312,136.8892429,137.2611693
940.9573,0.637268026,136.6818148,137.3190828
941.20495,0.422432914,136.8345261,137.256959
941.4590333,0.436589771,136.8117431,137.2483329
941.7065,0.380300541,136.838977,137.2192776
941.9541333,0.491365545,136.6890096,137.1803752
942.2091667,0.443517183,136.8123361,137.2558533
942.4562833,0.315428839,136.8318147,137.1472435
942.7038667,0.158727068,136.9680419,137.1267689
942.9588833,0.32281457,136.8881037,137.2109182
943.2067,0.373699685,136.9255407,137.2992403
943.4543333,0.388133485,136.8237379,137.2118714
943.7084333,0.492968358,136.8066429,137.2996112
943.95605,0.312108002,136.8731653,137.1852733
944.2106667,0.233479952,136.9362919,137.1697719
944.45815,0.506921555,136.7710785,137.278
944.7063167,0.091048826,137.0599421,137.1509909
944.9604333,0.313915807,136.8861046,137.2000204
945.2079667,0.18159401,136.978009,137.159603
945.4555667,0.275972673,136.8814999,137.1574726
945.7102167,0.137102957,137.0047117,137.1418147
945.95775,0.525292702,136.7704111,137.2957038
946.2051833,0.510906786,136.815488,137.3263948
946.4611333,0.177100849,136.9358398,137.1129406
946.7076167,0.482054981,136.8056345,137.2876895
946.9552,0.184077692,136.9224965,137.1065742
947.2098333,0.064947331,136.9724772,137.0374246
947.45725,0.177801924,136.8827275,137.0605294
947.7051167,0.313394285,136.9670855,137.2804798
947.95955,0.247539298,136.8533237,137.100863
948.2070667,0.313822513,136.9840072,137.2978297
948.4545833,0.236529227,136.9613847,137.197914
948.70945,0.060332345,137.1634521,137.2237844
948.9570667,0.167493117,136.9265608,137.0940539
949.2116167,0.302539545,136.9087142,137.2112537
949.4591167,0.058417049,137.0472267,137.1056438
949.7066167,0.328723922,136.9287963,137.2575203
949.9624833,0.313845782,136.8737954,137.1876412
950.2101333,0.413041837,136.7841164,137.1971583
950.4564,0.469813808,136.8164368,137.2862506
950.7118333,0.426091232,136.8115358,137.237627
950.9595167,0.383224529,136.9279406,137.3111651
951.2071667,0.423171724,136.8054398,137.2286115
951.46115,0.239458774,136.9780063,137.2174651
951.7097667,0.24150674,136.8870283,137.128535
951.9560333,0.381465934,136.8145731,137.196039
952.2114,0.413375386,136.753391,137.1667664
952.4590333,0.445009028,136.7707366,137.2157456
952.7057667,0.220310555,136.9418814,137.162192
952.9613167,0.393959351,136.8881375,137.2820969
953.2091,0.383017555,136.9367805,137.319798
953.45675,0.440208374,136.9296658,137.3698742
953.7103667,0.334239345,136.8994983,137.2337376
953.9577833,0.449536344,136.820481,137.2700173
954.2132667,0.15834484,137.0916277,137.2499725
954.4609333,0.491005461,136.8081668,137.2991723
954.7087333,0.38970547,136.8685549,137.2582604
954.9627333,0.184336688,136.9805705,137.1649072
955.2103833,0.141723961,136.9571426,137.0988666
955.4580167,0.302117783,136.9420929,137.2442106
955.7129667,0.317384985,136.8858086,137.2031936
955.9606167,0.350207975,136.9730838,137.3232917
956.2069833,0.131377915,137.0327165,137.1640945
956.46225,0.150789369,137.0162842,137.1670735
956.7092167,0.394082862,136.9177429,137.3118258
956.9567333,0.269282459,136.8698849,137.1391674
957.2125,0.356182331,136.8516285,137.2078108
957.46015,-0.026505526,137.0163651,136.9898596
957.7064333,0.282268256,136.9345161,137.2167844
957.9612167,0.343686731,136.8672551,137.2109419
958.20875,0.244273334,136.9518523,137.1961257
958.4561833,0.415086237,136.9140812,137.3291675
958.7119167,0.376728787,136.8328114,137.2095401
958.9596,0.206255872,136.8816581,137.087914
959.2136167,0.370326281,136.9002528,137.2705791
959.4612167,0.273758145,136.9533956,137.2271537
959.70815,0.10826732,137.078012,137.1862793
959.96385,0.245818451,137.031508,137.2773265
960.2114833,0.335367769,136.9158995,137.2512673
960.45785,0.267210209,136.9059748,137.173185
960.7126167,0.253642187,136.9214096,137.1750518
960.9600333,0.303074343,136.9807857,137.2838601
961.2075333,0.064339802,136.8855206,136.9498604
961.4633,0.320800542,136.9304584,137.251259
961.7098167,0.093041087,136.9849832,137.0780243
961.95735,0.26873933,136.943182,137.2119213
962.2133333,0.223497303,136.9774156,137.2009129
962.4596333,0.097722846,137.0123487,137.1100716
962.7153,0.421987021,136.7954536,137.2174407
962.9629667,0.193392357,136.9488182,137.1422106
963.20935,0.395305282,136.8278443,137.2231496
963.4646,0.315348565,136.8837351,137.1990836
963.7116333,0.408081219,136.8118756,137.2199568
963.95925,0.337123412,136.811103,137.1482264
964.2148667,0.302416613,136.8430364,137.145453
964.4625167,0.33003732,136.9095423,137.2395796
964.7088667,0.309761039,136.9226555,137.2324165
964.9647667,0.327087598,136.9293586,137.2564462
965.2111667,0.310677898,136.9148701,137.225548
965.4586667,0.559833141,136.8067217,137.3665548
965.71345,0.34277873,136.8772466,137.2200254
965.9608833,0.245835678,136.8902526,137.1360883
966.2167167,0.136524697,137.0876778,137.2242025
966.46435,0.19971537,137.0054629,137.2051783
966.7107167,0.245985807,137.1006959,137.3466817
966.9660333,0.419943433,136.7532249,137.1731683
967.2136667,0.289877381,136.9316273,137.2215047
967.4613167,0.372155471,136.9254162,137.2975717
967.71535,0.153127086,136.9409513,137.0940784
967.963,0.169979184,136.9445537,137.1145329
968.21065,0.218891669,136.9745615,137.1934531
968.4656833,0.364322663,136.8799704,137.244293
968.71325,0.190593489,136.9638932,137.1544867
968.9609,0.196462246,137.0208406,137.2173029
969.2148833,0.219998786,136.9346755,137.1546742
969.4625,0.268844083,136.985474,137.2543181
969.7108,0.313373097,136.9753254,137.2886985
969.9647833,0.353088394,136.9984224,137.3515108
970.2125833,0.465697714,136.9108375,137.3765352
970.4602333,0.235805406,137.0579458,137.2937512
970.7151333,0.398698645,136.8292196,137.2279182
970.96275,0.307975238,136.9096961,137.2176714
971.2103667,0.175585111,137.0572493,137.2328344
971.4643667,0.163630528,136.9368623,137.1004929
971.7120167,0.239397408,136.993306,137.2327034
971.9670833,0.311591282,136.935873,137.2474643
972.2147333,0.093422441,137.1413223,137.2347447
972.4612833,0.122153615,137.2139182,137.3360718
972.7164,0.358992814,136.8945429,137.2535357
972.9640333,0.323802939,136.8241785,137.1479814
973.21165,0.303968798,136.8573552,137.161324
973.46595,0.344712151,136.9086302,137.2533423
973.7134167,0.513176478,136.7832957,137.2964722
973.9609,0.350392464,136.8976348,137.2480273
974.2157333,0.315505106,136.9471801,137.2626852
974.4630833,0.235347699,136.9225921,137.1579398
974.7111333,0.29687604,136.9317779,137.228654
974.9654,0.193325685,136.9698049,137.1631306
975.2129833,0.199294876,136.9836475,137.1829424
975.46045,0.135304886,136.9686153,137.1039202
975.7152667,0.273662509,136.9052514,137.1789139
975.96285,0.220193911,137.1115957,137.3317896
976.2175167,0.185606608,136.8621075,137.0477141
976.4649833,0.225835522,136.9601506,137.1859861
976.7130333,0.248420558,136.9252002,137.1736207
976.9673833,0.220343206,136.9445463,137.1648895
977.21475,0.294768643,136.9912184,137.2859871
977.4622667,0.291443715,136.8801071,137.1715508
977.71705,0.087491729,137.1885309,137.2760226
977.9645333,0.112443184,137.0263977,137.1388408
978.2120167,0.150037576,136.9339555,137.0839931
978.4678667,0.286252752,136.9701938,137.2564466
978.7154833,0.230343094,136.9949769,137.22532
978.96175,0.282194764,137.0010327,137.2832274
979.2172167,0.418189223,136.880596,137.2987853
979.4647333,0.217956752,137.0317633,137.24972
979.7116333,0.289000173,136.966783,137.2557832
979.96735,0.150254029,136.9790733,137.1293273
980.215,0.25696172,136.9903001,137.2472618
980.4626167,0.158761758,136.9964025,137.1551642
980.7161333,0.187749562,137.0863749,137.2741244
980.9638833,0.187547126,137.003949,137.1914961
981.2191667,0.186808214,137.1049326,137.2917408
981.4667833,0.025021251,137.0920225,137.1170437
981.7134833,0.30022178,136.9804845,137.2807063
981.9692167,0.438468458,136.9598389,137.3983074
982.2168333,0.127169522,136.9849811,137.1121506
982.4632,0.319085117,136.860394,137.1794791
982.7188,0.250767474,137.0358524,137.2866198
982.9664333,0.082671674,137.0646657,137.1473373
983.21405,0.278253306,137.1083786,137.3866319
983.4680833,0.319706937,136.9065462,137.2262531
983.7153333,0.321884564,136.8796029,137.2014874
983.9628833,0.263506784,136.9757718,137.2392786
984.2182833,0.275488884,136.9051518,137.1806407
984.4659333,0.193395984,136.984164,137.17756
984.7127167,0.184731712,136.9731306,137.1578623
984.9682333,0.169912415,136.9760904,137.1460028
985.2160667,0.197361274,136.9204129,137.1177742
985.4624167,0.097858314,137.1560949,137.2539532
985.7172167,0.232219347,136.9043248,137.1365441
985.9647167,0.243315144,136.960345,137.2036601
986.21225,0.291624307,137.0338996,137.3255239
986.4678167,0.187434427,136.9427386,137.130173
986.7155,0.20113139,136.9488987,137.1500301
986.9695,0.303911949,136.904586,137.2084979
987.2171167,0.322695282,136.8558862,137.1785815
987.4647333,0.102260732,137.0563688,137.1586296
987.7199,0.284316707,136.9124491,137.1967659
987.9675333,0.152198964,137.0722226,137.2244215
988.21415,0.252836666,136.9683358,137.2211725
988.4691667,0.270149999,136.9145404,137.1846904
988.7167667,0.348147303,136.9028294,137.2509767
988.9644,0.167583126,137.0037471,137.1713302
989.2194167,0.127183483,137.0671343,137.1943177
989.4670833,0.063404856,137.0158081,137.079213
989.7142833,0.310363831,137.0034964,137.3138603
989.9692833,0.161237945,137.0428081,137.204046
990.2160833,0.078260704,137.1472998,137.2255605
990.4637,0.245618298,137.0298628,137.2754811
990.7186,0.098506427,136.9597455,137.0582519
990.9662333,0.260925926,137.0097004,137.2706264
991.2138667,0.313812216,136.9114831,137.2252954
991.4678833,0.409307968,136.8417762,137.2510841
991.71555,0.215617115,136.9259511,137.1415682
991.9705667,0.334400785,136.8234377,137.1578385
992.2181833,0.100309445,137.0728134,137.1731229
992.4658167,0.046225523,137.0967389,137.1429645
992.7199333,0.416330965,136.8013032,137.2176341
992.9675667,0.096286805,137.0162956,137.1125824
993.2151833,0.225022315,136.9487929,137.1738152
993.4696333,0.132651872,137.032706,137.1653578
993.7178167,0.088740676,137.0173319,137.1060726
993.9654333,0.421114818,136.8568861,137.2780009
994.21945,0.044811086,137.1231238,137.1679349
994.4670167,0.348411103,137.0040991,137.3525102
994.71435,0.183884427,137.0339674,137.2178519
994.9693667,0.240536073,136.9988721,137.2394081
995.2171667,0.088940649,137.1363087,137.2252494
995.4648,0.259089863,136.9958893,137.2549791
995.7197,0.439281862,136.8770187,137.3163005
995.96735,0.259905328,136.9021654,137.1620708
996.2213333,0.278810758,136.9248235,137.2036342
996.4689667,0.355774528,136.8725274,137.228302
996.7166167,0.106550722,137.1214817,137.2280324
996.9710167,0.221747645,136.9211905,137.1429381
997.2185,0.067547499,137.0697133,137.1372608
997.4659667,0.354806988,136.8829509,137.2377578
997.72085,0.377628089,136.8425691,137.2201971
997.9683167,0.448535043,136.805042,137.2535771
998.2157333,0.301796232,137.0029087,137.3047049
998.47135,0.006256021,137.1183339,137.1245899
998.718,0.200668214,137.0396659,137.2403341
998.9655667,0.109707192,137.0345385,137.1442457
999.2215833,0.032842559,137.1025068,137.1353494
999.4678667,0.267151788,137.0135867,137.2807385
999.7154333,0.043088219,137.0535286,137.0966168
999.9702167,0.201781474,137.0151858,137.2169673
1000.217633,0.127382847,136.9827555,137.1101383
1000.465117,0.402811578,136.8348205,137.2376321
1000.719917,0.183180604,136.9183922,137.1015728
1000.9674,0.18771757,137.017756,137.2054736
1001.22215,0.206278033,137.0464655,137.2527436
1001.4697,0.253284214,137.0951153,137.3483996
1001.717183,0.23717534,136.9756635,137.2128388
1001.972833,0.333465549,136.9597263,137.2931918
1002.2205,0.37045627,136.9339116,137.3043679
1002.468067,0.166223043,137.1059125,137.2721355
1002.72215,0.25605735,136.9065758,137.1626331
1002.9698,0.13352753,136.9984034,137.1319309
1003.217433,0.030495917,137.1063753,137.1368712
1003.471467,0.177395874,137.0164567,137.1938525
1003.72005,0.170097202,137.0407728,137.21087
1003.966367,0.301257231,136.898511,137.1997682
1004.221683,0.144865492,137.0453561,137.1902216
1004.469317,0.149235228,137.0158495,137.1650847
1004.716083,0.151739178,136.9453522,137.0970914
1004.971617,0.251729711,136.9980229,137.2497526
1005.219417,0.318994255,136.8791135,137.1981078
1005.473433,0.174957805,137.1638754,137.3388332
1005.721933,0.078200528,137.0128449,137.0910454
1005.968217,0.215280727,137.0938674,137.3091481
1006.223583,0.396839788,136.9800976,137.3769374
1006.4712,0.237953239,136.8833803,137.1213335
1006.71885,0.065654511,137.085685,137.1513395
1006.97285,0.254210041,136.9554393,137.2096493
1007.220483,-0.05375616,137.1541696,137.1004135
1007.4681,0.203448669,137.0057692,137.2092178
1007.723233,0.222846557,137.0097624,137.232609
1007.970867,0.265254409,137.0110103,137.2762648
1008.217467,0.245694361,136.8394178,137.0851121
1008.472483,0.261512567,137.0307463,137.2922589
1008.720117,0.06634032,137.0326506,137.0989909
1008.96775,0.143293542,137.0626494,137.205943
1009.221917,0.410040784,136.9416754,137.3517162
1009.469483,0.040704779,137.0263376,137.0670424
1009.7243,0.236730194,136.8413092,137.0780394
1009.971717,0.31333183,136.9873639,137.3006957
1010.219217,0.284172969,136.9478428,137.2320158
1010.474883,0.274558329,136.9601011,137.2346595
1010.721483,0.114410771,136.9803395,137.0947503
1010.968933,0.250885784,136.976236,137.2271218
1011.22375,0.178568995,136.9694378,137.1480068
1011.47115,0.09890523,137.1074337,137.2063389
1011.71885,0.225940554,136.9187547,137.1446953
1011.973383,0.241633494,137.0445626,137.2861961
1012.220817,0.224396734,136.9642909,137.1886876
1012.46835,0.21415161,137.0409242,137.2550758
1012.723183,0.026848256,137.1242616,137.1511099
1012.970833,0.112013421,137.0603309,137.1723443
1013.218467,0.000247704,137.1488421,137.1490898
1013.472917,0.0984425,137.0753013,137.1737438
1013.720367,0.197323576,137.0206309,137.2179545
1013.976267,0.192354762,137.0442849,137.2366396
1014.22265,0.149742846,137.074613,137.2243558
1014.470067,0.187793795,137.0199372,137.207731
1014.7256,0.194207629,137.0662864,137.260494
1014.973283,0.334815149,136.9999189,137.3347341
1015.220933,-0.053234429,137.1927589,137.1395244
1015.474917,0.07133314,137.0074455,137.0787786
1015.722033,0.1468354,137.0205517,137.1673871
1015.969433,0.093737066,137.038042,137.1317791
1016.225167,0.175695252,136.99858,137.1742752
1016.4728,0.255404681,137.0198373,137.275242
1016.7192,0.089352168,137.0347788,137.1241309
1016.9751,0.084653797,137.145213,137.2298668
1017.221417,0.426720159,136.9710279,137.397748
1017.468867,0.288983655,136.952756,137.2417396
1017.723667,0.272301641,137.0123619,137.2846635
1017.97095,0.337028128,136.877505,137.2145331
1018.227033,0.199549551,136.9947214,137.1942709
1018.473283,0.220058142,137.011009,137.2310672
1018.720783,0.044074573,137.0255507,137.0696253
1018.9763,-0.062516476,137.1570806,137.0945641
1019.223917,0.218706273,137.1053097,137.324016
1019.47155,0.150823596,137.1210247,137.2718483
1019.725633,0.163373814,136.9671737,137.1305475
1019.973267,0.003070986,137.1529206,137.1559916
1020.220883,0.361978594,136.8817922,137.2437708
1020.474883,0.220123048,136.9809378,137.2010609
1020.723467,-0.047297531,137.1427606,137.0954631
1020.971083,0.088605434,137.0466957,137.1353011
1021.225117,0.176112386,137.0313963,137.2075086
