Time / min,4SO2Me-ArOPh,Product,Mass Balance
1769.9974,18.86942753,91.52334367,110.3927712
1770.4992,18.8305225,91.60709148,110.437614
1771.001083,18.87912542,91.70069808,110.5798235
1771.4957,18.81778581,91.70908257,110.5268684
1771.997117,18.81068806,91.82554402,110.6362321
1772.499917,18.80778454,91.70267175,110.5104563
1773.000867,18.76001814,91.82354419,110.5835623
1773.4964,18.79142775,91.60460434,110.3960321
1773.997433,18.73883318,92.01591896,110.7547521
1774.499267,18.6515387,91.96671954,110.6182582
1775.001167,18.58251223,91.93206103,110.5145733
1775.495733,18.5718491,91.96914076,110.5409899
1775.997683,18.61244814,91.86037522,110.4728234
1776.49995,18.63428617,91.94076811,110.5750543
1777.001933,18.51762575,92.01932084,110.5369466
1777.4964,18.54330432,91.82039531,110.3636996
1777.998467,18.42528864,91.95432199,110.3796106
1778.499883,18.41902359,92.19125354,110.6102771
1779.0018,18.38986717,92.13859301,110.5284602
1779.49635,18.4398884,92.18025977,110.6201482
1779.999,18.41672409,92.11151618,110.5282403
1780.501133,18.3832336,92.06259837,110.445832
1781.002017,18.32863393,92.02891298,110.3575469
1781.496583,18.34460814,92.28282394,110.6274321
1781.998567,18.24268532,92.3094745,110.5521598
1782.501433,18.28895972,92.24441084,110.5333706
1783.002383,18.26994192,92.30126282,110.5712047
1783.497867,18.21905406,92.47389766,110.6929517
1783.998933,18.1272957,92.2658232,110.3931189
1784.501567,18.18511701,92.35087955,110.5359966
1785.0033,18.10849208,92.44258028,110.5510724
1785.497867,18.03707086,92.47010118,110.507172
1786.000067,18.06758555,92.37512421,110.4427098
1786.501167,18.09698492,92.60819027,110.7051752
1787.004167,18.05962702,92.5396379,110.5992649
1787.49855,18.14350583,92.45983654,110.6033424
1788.000517,17.95067324,92.44763834,110.3983116
1788.502333,17.97157907,92.45188773,110.4234668
1789.003517,17.9599101,92.52855096,110.4884611
1789.49815,17.94512437,92.48174571,110.4268701
1790.00085,17.91997549,92.60331147,110.523287
1790.5026,17.932344,92.59670988,110.5290539
1790.997183,17.82041172,92.68980555,110.5102173
1791.498983,17.88546129,92.62821634,110.5136776
1792.000433,17.85207394,92.68815575,110.5402297
1792.503417,17.7562061,92.64083097,110.3970371
1792.99695,17.74009344,92.97342439,110.7135178
1793.500017,17.79089256,92.82576743,110.61666
1794.001033,17.71448786,92.76042076,110.4749086
1794.502817,17.70697673,92.85031952,110.5572962
1794.997433,17.69682684,92.89968352,110.5965104
1795.49925,17.61201769,92.9603605,110.5723782
1796.000933,17.6247401,92.9586239,110.583364
1796.50345,17.69762216,93.04949657,110.7471187
1796.997383,17.5288312,92.88415005,110.4129812
1797.500083,17.49072289,93.07062514,110.561348
1798.0021,17.51510795,92.96159192,110.4766999
1798.503133,17.45871318,93.18329647,110.6420096
1798.998567,17.53631333,93.06913203,110.6054454
1799.499583,17.4357091,93.05818099,110.4938901
1800.002483,17.33152059,93.15918163,110.4907022
1800.50355,17.37312832,93.24926548,110.6223938
1800.998917,17.3941081,93.12814555,110.5222537
1801.500117,17.32586873,93.32450859,110.6503773
1802.002133,17.24545409,93.30280594,110.54826
1802.5036,17.30002761,93.20837394,110.5084016
1802.998533,17.16558577,93.17686464,110.3424504
1803.50005,17.13007288,93.39064767,110.5207206
1804.001933,17.26269929,93.5119498,110.7746491
1804.504167,17.09642258,93.42716938,110.523592
1804.999183,17.18344466,93.46959905,110.6530437
1805.5013,17.14858301,93.3130044,110.4615874
1806.002267,17.1047075,93.52065608,110.6253636
1806.50505,17.11907373,93.48801736,110.6070911
1806.998833,17.05653356,93.63761957,110.6941531
1807.50145,17.07621058,93.46308148,110.5392921
1808.0036,16.98455184,93.40817436,110.3927262
1808.504683,17.01396279,93.55400118,110.567964
1808.999983,16.97763459,93.65471478,110.6323494
1809.501183,16.9481138,93.69422225,110.6423361
1810.00275,16.83816741,93.71824884,110.5564163
1810.505083,16.75754628,93.83812005,110.5956663
1810.999117,16.85768414,93.76345529,110.6211394
1811.50165,16.67669216,93.69195858,110.3686507
1812.003633,16.78850642,93.76272208,110.5512285
1812.50475,16.72313935,93.80995352,110.5330929
1812.999983,16.75531619,93.86396504,110.6192812
1813.5012,16.71365785,93.99305437,110.7067122
1814.003033,16.64781034,94.07997612,110.7277865
1814.505133,16.66897587,93.76457474,110.4335506
1814.9994,16.58208859,93.94551252,110.5276011
1815.5017,16.56814239,93.95259879,110.5207412
1816.0037,16.62237384,93.98906787,110.6114417
1816.50495,16.48972571,94.03398298,110.5237087
1817.000317,16.56549181,94.10325795,110.6687498
1817.501417,16.59685889,94.00558819,110.6024471
1818.003133,16.45818371,94.15009537,110.6082791
1818.50515,16.45789822,94.07053414,110.5284324
1818.999517,16.36042174,94.35742541,110.7178471
1819.501733,16.39544795,94.24907536,110.6445233
1820.003717,16.33156938,94.03755265,110.369122
1820.5051,16.30666673,94.23810688,110.5447736
1821.00035,16.37000798,94.17803613,110.5480441
1821.501517,16.29492817,94.25069995,110.5456281
1822.00445,16.33410611,94.18897102,110.5230771
1822.505217,16.23764486,94.30872928,110.5463741
1823.000917,16.30159458,94.37462728,110.6762219
1823.501683,16.20653355,94.45750615,110.6640397
1824.00375,16.20337799,94.48827945,110.6916574
1824.505267,16.14724251,94.44990251,110.597145
1825.000383,16.05295999,94.55444804,110.607408
1825.501717,16.13919251,94.50492826,110.6441208
1826.004483,16.13886309,94.45983632,110.5986994
1826.506267,16.06848897,94.54132789,110.6098169
1827.000917,16.02929918,94.41598117,110.4452804
1827.502817,15.97246147,94.47129123,110.4437527
1828.003783,16.01164068,94.77153325,110.7831739
1828.505617,15.94512468,94.55614068,110.5012654
1829.00035,15.89784553,94.6817974,110.5796429
1829.50195,15.87132599,94.7627075,110.6340335
1830.00455,15.8133596,94.68602297,110.4993826
1830.506333,15.85898334,94.74736109,110.6063444
1831.001,15.77572409,94.73798925,110.5137133
1831.502867,15.74430705,94.83684461,110.5811517
1832.003817,15.77323007,94.6779712,110.4512013
1832.5056,15.73770921,94.83590966,110.5736189
1833.000383,15.74867255,94.76439168,110.5130642
1833.501933,15.63823211,94.82888864,110.4671208
1834.004567,15.81159958,95.05402329,110.8656229
1834.506383,15.60784501,94.68850524,110.2963502
1835.00105,15.7022087,95.18745498,110.8896637
1835.5029,15.54054075,95.15292245,110.6934632
1836.003867,15.63775893,94.95865363,110.5964126
1836.505683,15.52857685,94.9605527,110.4891295
1837.00805,15.49135241,95.00438578,110.4957382
1837.502583,15.56600225,95.17980343,110.7458057
1838.008933,15.44990341,95.15049469,110.6003981
1838.506433,15.42879631,95.25346025,110.6822566
1839.008283,15.51913283,95.05056677,110.5696996
1839.50275,15.49062272,95.14166576,110.6322885
1840.00385,15.39008809,95.28594147,110.6760296
1840.505667,15.276212,95.22946337,110.5056754
1841.008017,15.29510207,95.28589854,110.5810006
1841.502567,15.12644405,95.2781008,110.4045448
1842.0046,15.1229852,95.59579928,110.7187845
1842.506417,15.15142826,95.60851633,110.7599446
1843.008267,15.0472373,95.52070361,110.5679409
1843.502767,15.06410135,95.51335921,110.5774606
1844.0039,15.12716282,95.54556056,110.6727234
1844.50565,15.07020092,95.51955719,110.5897581
1845.00805,14.93141931,95.36413221,110.2955515
1845.502583,14.87568839,95.40746886,110.2831573
1846.004633,14.86177861,95.33694717,110.1987258
1846.50645,14.89731225,95.48788529,110.3851975
1847.007317,14.92097098,95.35866538,110.2796364
1847.502833,14.82265913,95.63277266,110.4554318
1848.003933,14.94760842,95.58893869,110.5365471
1848.505583,14.91477507,95.59309914,110.5078742
1849.008083,14.93299833,95.68328049,110.6162788
1849.502567,14.87125914,95.59447558,110.4657347
1850.0046,14.80928675,95.65007856,110.4593653
1850.5064,14.76618881,95.69503321,110.461222
1851.00755,14.73505919,95.78107293,110.5161321
1851.5021,14.64051359,95.7369805,110.3774941
1852.003967,14.70984344,95.54491841,110.2547618
1852.506983,14.60382185,95.79391022,110.3977321
1853.0082,14.69477971,95.90025909,110.5950388
1853.502717,14.6580897,95.71840521,110.3764949
1854.004733,14.68603517,95.87466965,110.5607048
1854.50655,14.65300671,96.07016316,110.7231699
1855.008417,14.67576604,95.6407772,110.3165432
1855.5097,14.63512669,96.100426,110.7355527
1856.00425,14.6031876,95.97325179,110.5764394
1856.507283,14.62726674,95.8646764,110.4919431
1857.008217,14.4800123,95.91793002,110.3979423
1857.510017,14.49604161,95.86515446,110.3611961
1858.00465,14.41119838,96.08425835,110.4954567
1858.506417,14.49366346,96.22332014,110.7169836
1859.008217,14.49869826,96.1430002,110.6416985
1859.502783,14.40378845,96.33797394,110.7417624
1860.004917,14.33040014,96.03595689,110.366357
1860.5067,14.36769132,96.29614003,110.6638313
1861.008517,14.28105402,96.07557966,110.3566337
1861.502933,14.33580246,96.17812484,110.5139273
1862.004817,14.19651321,96.29753822,110.4940514
1862.507333,14.26365248,96.40217463,110.6658271
1863.009317,14.30192161,96.25723199,110.5591536
1863.503767,14.39769324,96.25850581,110.6561991
1864.005817,14.36349993,96.22847991,110.5919798
1864.506917,14.41906128,96.16856987,110.5876311
1865.009683,14.37105434,96.11250706,110.4835614
1865.5108,14.32467457,96.25672893,110.5814035
1866.006117,14.23881696,96.21585697,110.4546739
1866.507283,14.1722028,96.21340352,110.3856063
1867.009333,14.01467817,96.49253082,110.507209
1867.503783,14.07972346,96.32595124,110.4056747
1868.005817,14.10518669,96.35949475,110.4646814
1868.507217,14.12531809,96.34007361,110.4653917
1869.009767,14.11849103,96.39071158,110.5092026
1869.504167,14.27520901,96.32459447,110.5998035
1870.006033,14.25803086,96.56244512,110.820476
1870.50725,14.09839338,96.51593815,110.6143315
1871.009133,14.0996587,96.32951893,110.4291776
1871.51155,14.07402624,96.67329405,110.7473203
1872.006417,13.95159603,96.78017292,110.731769
1872.507483,13.92111383,96.81681402,110.7379279
1873.0094,13.83969428,96.59165545,110.4313497
1873.510967,13.83964092,96.59363644,110.4332774
1874.00585,13.97930691,96.55670363,110.5360105
1874.507367,13.80190509,96.59210802,110.3940131
1875.00985,13.80885947,96.72386302,110.5327225
1875.51195,13.87849916,96.91622986,110.794729
1876.006183,13.89792563,96.79772238,110.695648
1876.5084,13.87319335,96.72323131,110.5964247
1877.009433,13.79610288,96.81446817,110.6105711
1877.51235,13.81640271,96.802991,110.6193937
1878.005933,13.79110502,96.850502,110.641607
1878.507633,13.84952005,96.91222939,110.7617494
1879.009883,13.75149214,96.74112087,110.492613
1879.512,13.77225749,96.96737767,110.7396352
1880.006483,13.77797847,96.93316683,110.7111453
1880.507567,13.64463222,96.85627087,110.5009031
1881.009467,13.68287638,96.90144174,110.5843181
1881.512383,13.53360939,97.04880916,110.5824186
1882.005933,13.54671316,97.14904887,110.695762
1882.50765,13.60894922,97.09726182,110.706211
1883.009917,13.47961713,97.11340293,110.5930201
1883.512033,13.54264077,97.12181444,110.6644552
1884.006533,13.53428171,97.14652754,110.6808093
1884.508667,13.542078,97.09885697,110.640935
1885.00965,13.53924052,97.30339334,110.8426339
1885.51245,13.4418745,97.13598837,110.5778629
1886.006067,13.49457684,97.25547099,110.7500478
1886.508967,13.53234833,97.06097226,110.5933206
1887.009967,13.42080471,97.38356802,110.8043727
1887.512067,13.40124382,97.30804423,110.709288
1888.006567,13.34929251,97.35388527,110.7031778
1888.50875,13.26806689,97.40901535,110.6770822
1889.01015,13.08639422,97.19252087,110.2789151
1889.512517,13.03462867,97.51986318,110.5544918
1890.00655,13.18650018,97.33349268,110.5199929
1890.509,13.09747069,97.56213413,110.6596048
1891.011017,13.03154876,97.55082969,110.5823784
1891.512083,13.09644296,97.30357302,110.400016
1892.007633,13.03210293,97.38733021,110.4194331
1892.508767,13.02410393,97.41936381,110.4434677
1893.01045,12.97894035,97.56419877,110.5431391
1893.512517,12.98536173,97.58449271,110.5698544
1894.006833,13.07481605,97.34531022,110.4201263
1894.509033,12.99533696,97.64318355,110.6385205
1895.011,12.97158492,97.56333926,110.5349242
1895.512533,12.95708945,97.66058397,110.6176734
1896.007567,12.94626896,97.5779648,110.5242338
1896.509017,12.99095748,97.66547369,110.6564312
1897.011767,12.99397673,97.58991001,110.5838867
1897.513583,13.03683084,97.62176554,110.6585964
1898.008217,12.85348669,97.56823215,110.4217188
1898.510083,12.86597659,97.74047299,110.6064496
1899.011267,12.88313437,97.8005799,110.6837143
1899.5143,12.84507394,97.82518213,110.6702561
1900.008083,12.82375744,97.72553735,110.5492948
1900.5097,12.73516374,97.80373201,110.5388957
1901.01195,12.70592148,97.81197763,110.5178991
1901.51375,12.7592847,97.93019132,110.689476
1902.0084,12.68416325,97.82106618,110.5052294
1902.5102,12.64408831,97.98199999,110.6260883
1903.012067,12.66627916,97.89123473,110.5575139
1903.514383,12.5659743,97.87925853,110.4452328
1904.009767,12.52085574,97.99111753,110.5119733
1904.51095,12.6394952,98.07379183,110.713287
1905.013,12.75275573,97.76683335,110.5195891
1905.5074,12.68691444,98.11150986,110.7984243
1906.009333,12.67376832,97.98800118,110.6617695
1906.510933,12.55283708,98.04638812,110.5992252
1907.0134,12.4842427,97.97423779,110.4584805
1907.50785,12.58701366,97.93723704,110.5242507
1908.009667,12.50991694,97.92952524,110.4394422
1908.512583,12.44013842,98.02138943,110.4615278
1909.014317,12.35399148,98.2331476,110.5871391
1909.508883,12.45856197,98.1620456,110.6206076
1910.010067,12.34398408,98.21004017,110.5540242
1910.5122,12.31279119,98.11928105,110.4320722
1911.013833,12.36285613,98.22012571,110.5829818
1911.50955,12.28179842,98.18228585,110.4640843
1912.0115,12.31373452,98.19433752,110.508072
1912.513333,12.25764033,98.25261401,110.5102543
1913.01445,12.35674544,98.26052189,110.6172673
1913.509033,12.31004723,98.30254239,110.6125896
1914.011883,12.26779486,98.26347536,110.5312702
1914.51365,12.17746551,98.28920406,110.4666696
1915.014983,12.20854334,98.41026367,110.618807
1915.509533,12.23107676,98.43995331,110.6710301
1916.01205,12.15986689,98.64269352,110.8025604
1916.5138,12.14382664,98.24500284,110.3888295
1917.008367,12.21805092,98.25977706,110.477828
1917.51025,12.24398031,98.52607207,110.7700524
1918.01205,12.23724979,98.38486473,110.6221145
1918.514517,12.28956128,98.40212056,110.6916818
1919.008617,12.10707706,98.4504034,110.5574805
1919.511067,12.14995196,98.57172067,110.7216726
1920.013117,12.05192585,98.71990655,110.7718324
1920.5142,12.05314396,98.65819471,110.7113387
1921.009433,12.01195517,98.5513207,110.5632759
1921.510767,11.97110228,98.61383413,110.5849364
1922.0135,12.02377301,98.72873888,110.7525119
1922.514533,11.96560926,98.48433317,110.4499424
1923.0099,11.98410288,98.63514455,110.6192474
1923.511033,11.98200883,98.59580211,110.5778109
1924.01315,11.87080929,98.52768886,110.3984982
1924.516033,11.81338796,98.62563878,110.4390267
1925.009433,11.7338277,98.54570236,110.2795301
1925.512383,11.76808925,98.78198719,110.5500764
1926.013533,11.76749293,98.85432719,110.6218201
1926.515633,11.8036566,98.74623229,110.5498889
1927.009917,11.77531174,98.68759634,110.4629081
1927.512133,11.70642072,98.80244153,110.5088622
1928.013217,11.80856845,98.69543924,110.5040077
1928.516033,11.73760583,98.88903897,110.6266448
1929.009617,11.80951323,98.96039235,110.7699056
1929.5124,11.64723113,98.89549298,110.5427241
1930.013567,11.69271454,98.88441083,110.5771254
1930.515683,11.61491927,99.13276481,110.7476841
1931.00995,11.61584029,98.97563738,110.5914777
1931.512133,11.56783202,99.00371859,110.5715506
1932.013433,11.49912133,98.99571367,110.494835
1932.516083,11.58503827,98.8892676,110.4743059
1933.0098,11.51210122,99.06315979,110.575261
1933.512433,11.47877481,99.012136,110.4909108
1934.0136,11.52447859,99.08390162,110.6083802
1934.515717,11.54598108,99.01585668,110.5618378
1935.009983,11.48021561,99.08099185,110.5612075
1935.512167,11.42543857,99.09140857,110.5168471
1936.01355,11.39117875,99.06318257,110.4543613
1936.51615,11.31534793,99.07339052,110.3887385
1937.009967,11.34462347,99.18991403,110.5345375
1937.512467,11.41738612,99.06876352,110.4861496
1938.014667,11.29465616,99.35199215,110.6466483
1938.515767,11.22890425,99.63734079,110.866245
1939.01105,11.32837529,99.3155638,110.6439391
1939.512233,11.23394485,99.31618134,110.5501262
1940.01395,11.27530467,99.26416332,110.539468
1940.516183,11.30283384,99.35826698,110.6611008
1941.0105,11.17818989,99.30613164,110.4843215
1941.512567,11.23024223,99.42820596,110.6584482
1942.014717,11.19193539,99.51622964,110.708165
1942.516267,11.12693205,99.30229777,110.4292298
1943.011283,11.01740265,99.35611083,110.3735135
1943.512767,11.02393273,99.31919376,110.3431265
1944.015483,11.05816472,99.47042911,110.5285938
1944.517233,11.07488625,99.47344948,110.5483357
1945.011783,11.01305676,99.37657615,110.3896329
1945.51365,11.09075587,99.34463996,110.4353958
1946.01515,11.18772819,99.53396864,110.7216968
1946.518033,11.09889384,99.7680931,110.8669869
1947.011683,10.93199672,99.58117227,110.513169
1947.514683,11.0736604,99.88888624,110.9625466
1948.0157,11.06172852,99.50468262,110.5664111
1948.517483,10.91608901,99.6546842,110.5707732
1949.0121,10.91990126,99.60370425,110.5236055
1949.513933,10.87956338,99.67966454,110.5592279
1950.0171,10.90331122,99.62999752,110.5333087
1950.518167,10.93113424,99.71006713,110.6412014
1951.013517,10.83809679,99.75933366,110.5974304
1951.514717,10.81348985,99.5473107,110.3608006
1952.016733,10.70923083,99.62623683,110.3354677
1952.5181,10.79791014,99.85615202,110.6540622
1953.0131,10.77787398,99.87488327,110.6527573
1953.514617,10.7432225,99.86356889,110.6067914
1954.016533,10.69678603,99.7227888,110.4195748
1954.518783,10.73597178,99.87983083,110.6158026
1955.0138,10.62263019,99.8244488,110.447079
1955.51595,10.61571296,100.0158525,110.6315654
1956.017033,10.65497152,100.0648988,110.7198703
1956.519683,10.67276892,99.83396341,110.5067323
1957.013683,10.65621244,99.87328109,110.5294935
1957.516217,10.60003135,99.86745227,110.4674836
1958.01825,10.63911219,100.0629162,110.7020283
1958.512717,10.5501122,100.0480375,110.5981497
1959.01455,10.64410318,99.84839887,110.4925021
1959.516117,10.54123819,100.122554,110.6637922
1960.018983,10.4822998,100.2029122,110.685212
1960.513383,10.45605681,99.99744272,110.4534995
1961.015433,10.6020721,99.89971833,110.5017904
1961.5173,10.52533667,100.086388,110.6117247
1962.018483,10.48547433,100.0368692,110.5223435
1962.513167,10.51819688,99.97588251,110.4940794
1963.01515,10.49294665,100.3604696,110.8534163
1963.517917,10.4758108,100.3311303,110.8069411
1964.019133,10.47293243,100.32664,110.7995724
1964.513617,10.34583414,100.2594782,110.6053124
1965.015667,10.41857312,100.0521451,110.4707182
1965.517567,10.36984132,100.3557598,110.7256011
1966.0196,10.44087836,100.2777169,110.7185953
1966.514183,10.32006009,100.2292905,110.5493506
1967.017267,10.38652556,100.4174652,110.8039908
1967.5183,10.36933697,100.2815282,110.6508652
1968.013617,10.29931531,100.0708191,110.3701344
1968.51485,10.42485069,100.2905768,110.7154275
1969.016917,10.35005371,100.2326025,110.5826562
1969.519817,10.20198716,100.4698851,110.6718722
1970.013333,10.31654329,100.3937925,110.7103358
1970.51635,10.22724536,100.4328284,110.6600738
1971.017317,10.1883009,100.4831457,110.6714466
1971.51945,10.1804422,100.382551,110.5629932
1972.01395,10.14355973,100.4313239,110.5748836
1972.516117,10.18728957,100.3693961,110.5566857
1973.019083,10.16865174,100.5364041,110.7050559
1973.519817,10.2836443,100.649588,110.9332323
1974.015467,10.21271303,100.4559753,110.6686883
1974.516383,10.3175063,100.6426429,110.9601492
1975.018367,10.32710293,100.5303461,110.857449
1975.520267,10.14362947,100.6563403,110.7999697
1976.014933,10.23013103,100.6145162,110.8446473
1976.516733,10.0969694,100.433681,110.5306504
1977.019233,10.05599448,100.7465923,110.8025868
1977.520733,10.00340516,100.7673828,110.770788
1978.016217,9.894497456,100.8865433,110.7810408
1978.5172,9.964363083,100.623362,110.5877251
1979.01915,9.985861339,100.8032705,110.7891319
1979.5136,9.964580545,100.6913474,110.6559279
1980.015933,9.912601431,100.7996194,110.7122209
1980.517717,9.853344833,100.878765,110.7321098
1981.01955,9.970325994,100.8315316,110.8018576
1981.514,9.947992642,100.7944648,110.7424574
1982.015933,9.957976281,100.8549388,110.8129151
1982.51845,10.0170196,100.8476791,110.8646987
1983.020317,9.945215682,100.6967628,110.6419785
1983.514717,10.03151249,100.8137453,110.8452578
1984.0167,9.929692365,100.6721684,110.6018608
1984.518317,9.872816629,100.782164,110.6549806
1985.020733,9.987553761,100.9247247,110.9122785
1985.5152,9.923782129,101.024267,110.9480492
1986.017033,9.968817,100.8146136,110.7834306
1986.5199,9.902695024,100.8248404,110.7275354
1987.021667,9.790240984,100.8994773,110.6897183
1987.516267,9.706623703,101.0458184,110.7524421
1988.017433,9.807605936,101.0208238,110.8284297
1988.519533,9.862894019,101.0233786,110.8862726
1989.021067,9.837899265,101.1002896,110.9381888
1989.51565,9.750238117,101.0235717,110.7738098
1990.017633,9.827029003,100.8728349,110.6998639
1990.51985,9.769066732,100.907139,110.6762057
1991.021833,9.823668365,100.9429675,110.7666359
1991.516283,9.773556675,101.2649007,111.0384574
1992.01925,9.721132753,101.0820007,110.8031334
1992.520017,9.75274664,101.0913641,110.8441108
1993.02185,9.760310996,101.2644531,111.0247641
1993.51735,9.674759219,101.1839554,110.8587146
1994.01865,9.638586379,101.1857388,110.8243252
1994.52045,9.648259196,101.1736777,110.8219368
1995.0151,9.680603635,101.3615987,111.0422023
1995.51705,9.6483267,101.4481347,111.0964614
1996.0194,9.682126362,101.2130431,110.8951695
1996.5212,9.631486855,101.1457129,110.7771998
1997.015817,9.572809522,101.366292,110.9391016
1997.5176,9.548630088,101.4430038,110.9916339
1998.0193,9.579544748,101.4285378,111.0080826
1998.521883,9.491815218,101.368042,110.8598572
1999.01575,9.4932572,101.252626,110.7458832
1999.518433,9.416351282,101.3196784,110.7360297
2000.020467,9.445646792,101.4863234,110.9319702
2000.521567,9.477242746,101.456801,110.9340438
2001.016817,9.449852323,101.4919715,110.9418238
2001.518033,9.49369074,101.3833674,110.8770582
2002.020867,9.475330378,101.4853592,110.9606896
2002.521933,9.468189889,101.5101493,110.9783392
2003.0173,9.392389055,101.5837872,110.9761762
2003.51845,9.263934488,101.6672774,110.9312119
2004.0205,9.42173696,101.3818552,110.8035922
2004.52205,9.316367337,101.4300276,110.7463949
2005.01685,9.387854521,101.5460331,110.9338876
2005.5185,9.274443667,101.6779408,110.9523844
2006.020933,9.237057505,101.6087253,110.8457828
2006.523017,9.145863143,101.5134301,110.6592933
2007.0173,9.169986693,101.7240229,110.8940096
2007.519517,9.261869539,101.8946377,111.1565072
2008.0207,9.173098227,101.5258952,110.6989934
2008.52345,9.220635017,101.8234956,111.0441306
2009.017117,9.236723905,101.8682716,111.1049956
2009.520017,9.156355459,101.5331267,110.6894821
2010.021,9.188767968,101.7662807,110.9550487
2010.5231,9.197994813,101.7876389,110.9856337
2011.01765,9.05239531,102.0048277,111.057223
2011.519733,8.95693622,101.8669091,110.8238453
2012.021217,8.95974655,101.8048088,110.7645553
2012.523517,8.874253713,101.9974816,110.8717354
2013.017717,8.868479878,101.8438911,110.712371
2013.520033,8.816786106,101.9911923,110.8079785
2014.022033,8.862291146,101.9318894,110.7941806
2014.523417,8.811837195,101.759375,110.5712121
2015.018633,8.856786769,102.1246882,110.981475
2015.51985,8.840543181,101.8164157,110.6569589
2016.0228,8.819842261,101.9714142,110.7912565
2016.5246,8.759825019,101.8816493,110.6414743
2017.019233,8.841245661,102.0367137,110.8779594
2017.5211,8.710725471,102.2501949,110.9609204
2018.0222,8.62961457,101.8400213,110.4696359
2018.52405,8.702390498,102.0762884,110.7786789
2019.01865,8.622710556,102.1304044,110.7531149
2019.520517,8.587616558,102.0672184,110.654835
2020.02295,8.687527328,101.9530733,110.6406006
2020.524767,8.557108605,102.1099248,110.6670334
2021.019367,8.60591742,102.145465,110.7513824
2021.52115,8.638348336,102.0741551,110.7125034
2022.02265,8.571262103,102.118605,110.6898671
2022.525433,8.610339129,102.2977241,110.9080632
2023.019083,8.520330735,102.2703483,110.790679
2023.521983,8.556265002,102.3255846,110.8818496
2024.022983,8.529577173,102.209914,110.7394912
2024.524783,8.384177403,102.3414383,110.7256158
2025.019383,8.417963491,102.2594422,110.6774057
2025.521183,8.475062628,102.1831266,110.6581893
2026.023067,8.522689591,101.9945993,110.5172889
2026.525467,8.511007212,102.3374234,110.8484306
2027.019367,8.554965077,102.3280769,110.883042
2027.522017,8.538260829,102.489317,111.0275778
2028.023017,8.463164813,102.3797719,110.8429367
2028.524783,8.412308212,102.4131658,110.825474
2029.019367,8.376298488,102.3350553,110.7113538
2029.5212,8.462820871,102.485765,110.9485859
2030.0231,8.343193509,102.4251182,110.7683117
2030.525467,8.294260568,102.4818851,110.7761457
2031.019433,8.341505423,102.3590182,110.7005236
2031.522083,8.349765613,102.74113,111.0908956
2032.024067,8.31640085,102.4200357,110.7364365
2032.524967,8.320091301,102.544964,110.8650553
2033.020417,8.283610251,102.5160062,110.7996165
2033.521467,8.392007805,102.7055671,111.0975749
2034.024483,8.155733872,102.7947799,110.9505138
2034.52555,8.282455685,102.3875104,110.669966
2035.020883,8.258808742,102.6773114,110.9361201
2035.52205,8.253910822,102.5779432,110.831854
2036.024117,8.23192341,102.6902438,110.9221672
2036.525533,8.194871933,102.6119283,110.8068003
2037.020467,8.229264507,102.7426154,110.9718799
2037.52195,8.159899251,102.7676575,110.9275568
2038.024517,8.199724056,102.7227562,110.9224803
2038.526633,8.162895362,102.7186434,110.8815387
2039.0209,8.138779132,102.621256,110.7600352
2039.5231,8.081844535,102.5414166,110.6232611
2040.024333,8.174477871,102.6950184,110.8694962
2040.52705,8.089954044,102.5579337,110.6478877
2041.02085,8.012852591,102.7385216,110.7513742
2041.523433,8.116527591,102.8413158,110.9578434
2042.0256,8.064251279,102.8514302,110.9156815
2042.526667,8.020398632,103.0260696,111.0464683
2043.021933,8.104252334,102.7961994,110.9004517
2043.5231,8.02292213,102.7252653,110.7481874
2044.024867,8.002515637,102.9266287,110.9291443
2044.5271,7.937499377,102.8849895,110.8224888
2045.021317,7.995220832,102.8492307,110.8444515
2045.523483,7.959943417,102.9514918,110.9114352
2046.02565,7.899760495,102.810219,110.7099795
2046.527083,7.952136902,103.0159286,110.9680655
2047.022217,7.976239,103.0635037,111.0397427
2047.523633,7.955934396,102.8881789,110.8441133
2048.026517,7.853242185,102.8656136,110.7188558
2048.521033,7.850378227,103.093796,110.9441742
2049.023017,7.82498534,103.0885619,110.9135472
2049.524783,7.804498115,103.0895486,110.8940467
2050.0259,7.841605451,103.1532515,110.994857
2050.52055,7.801627531,102.9873199,110.7889474
2051.023217,7.849873817,103.2301455,111.0800193
2051.524983,7.820168116,102.8473001,110.6674682
2052.026783,7.795759894,103.1117229,110.9074828
2052.521183,7.779604144,103.2485061,111.0281103
2053.0229,7.620433186,103.0204149,110.6408481
2053.525633,7.686259389,103.4716218,111.1578812
2054.027583,7.725071214,103.2007001,110.9257713
2054.521967,7.884460667,103.2797584,111.1642191
2055.023867,7.766329621,103.1114884,110.877818
2055.525167,7.846836554,103.2341086,111.0809452
2056.028,7.980788335,103.158469,111.1392573
2056.52245,7.882487684,103.1747017,111.0571894
2057.024283,7.979244665,103.3270856,111.3063303
2057.525717,7.91115401,103.4571977,111.3683517
2058.028883,7.90566107,103.2716534,111.1773145
2058.52345,7.8523439,103.3227024,111.1750463
2059.024667,7.888346785,103.3074328,111.1957795
2059.52675,7.908824334,103.3572213,111.2660456
2060.028117,7.758420949,103.1511279,110.9095489
2060.522733,7.777918577,103.4705587,111.2484772
2061.02465,7.83559153,103.1269806,110.9625721
2061.526867,7.731070622,103.4220086,111.1530792
2062.021433,7.693688181,103.4343965,111.1280847
2062.523467,7.689824823,103.5291225,111.2189474
